1.62	0.67	-18.6862	0.385116
1.62	0.68	-18.1675	0.363047
1.62	0.69	-17.623	0.340635
1.62	0.7	-17.0524	0.317976
1.62	0.71	-16.4558	0.295175
1.62	0.72	-15.8328	0.272338
1.62	0.73	-15.1835	0.249578
1.62	0.74	-14.5077	0.22701
1.62	0.75	-13.8051	0.204756
1.62	0.76	-13.0758	0.182941
1.62	0.77	-12.3195	0.161694
1.62	0.78	-11.5362	0.141146
1.62	0.79	-10.7258	0.121433
1.62	0.8	-9.8881	0.102694
1.62	0.81	-9.02306	0.085068
1.62	0.82	-8.13059	0.0686977
1.62	0.83	-7.21063	0.0537263
1.62	0.84	-6.26313	0.0402974
1.62	0.85	-5.28807	0.0285542
1.62	0.86	-4.28544	0.0186389
1.62	0.87	-3.25526	0.0106913
1.62	0.88	-2.19757	0.00484817
1.62	0.89	-1.11244	0.00124209

1.63	0.01	-0.987519	0.00104871
1.63	0.02	-1.95482	0.00410288
1.63	0.03	-2.90198	0.00906618
1.63	0.04	-3.82906	0.0158386
1.63	0.05	-4.73607	0.0243169
1.63	0.06	-5.62304	0.0343958
1.63	0.07	-6.48995	0.0459676
1.63	0.08	-7.33679	0.0589237
1.63	0.09	-8.16352	0.0731543
1.63	0.1	-8.97008	0.0885492
1.63	0.11	-9.75643	0.104998
1.63	0.12	-10.5225	0.122392
1.63	0.13	-11.2682	0.140621
1.63	0.14	-11.9935	0.159577
1.63	0.15	-12.6982	0.179154
1.63	0.16	-13.3823	0.199246
1.63	0.17	-14.0456	0.21975
1.63	0.18	-14.6881	0.240564
1.63	0.19	-15.3097	0.261591
1.63	0.2	-15.9103	0.282732
1.63	0.21	-16.4897	0.303894
1.63	0.22	-17.0479	0.324986
1.63	0.23	-17.5847	0.34592
1.63	0.24	-18.1001	0.36661
1.63	0.25	-18.5939	0.386973
1.63	0.26	-19.0661	0.406931
1.63	0.27	-19.5165	0.426408
1.63	0.28	-19.9451	0.445331
1.63	0.29	-20.3517	0.463631
1.63	0.3	-20.7362	0.481242
1.63	0.31	-21.0986	0.498102
1.63	0.32	-21.4388	0.514152
1.63	0.33	-21.7566	0.529336
1.63	0.34	-22.052	0.543603
1.63	0.35	-22.3249	0.556904
1.63	0.36	-22.5753	0.569194
1.63	0.37	-22.8029	0.580432
1.63	0.38	-23.0078	0.59058
1.63	0.39	-23.1898	0.599604
1.63	0.4	-23.3489	0.607474
1.63	0.41	-23.485	0.614161
1.63	0.42	-23.598	0.619644
1.63	0.43	-23.6878	0.623901
1.63	0.44	-23.7544	0.626916
1.63	0.45	-23.7976	0.628678
1.63	0.46	-23.8174	0.629177
1.63	0.47	-23.8137	0.628407
1.63	0.48	-23.7864	0.626368
1.63	0.49	-23.7355	0.623062
1.63	0.5	-23.6607	0.618496
1.63	0.51	-23.5622	0.612678
1.63	0.52	-23.4397	0.605624
1.63	0.53	-23.2932	0.597351
1.63	0.54	-23.1225	0.587882
1.63	0.55	-22.9277	0.577243
1.63	0.56	-22.7086	0.565464
1.63	0.57	-22.465	0.552581
1.63	0.58	-22.197	0.538632
1.63	0.59	-21.9044	0.523662
1.63	0.6	-21.587	0.507717
1.63	0.61	-21.2449	0.490851
1.63	0.62	-20.8778	0.473122
1.63	0.63	-20.4857	0.45459
1.63	0.64	-20.0685	0.435322
1.63	0.65	-19.626	0.41539
1.63	0.66	-19.1581	0.394871
1.63	0.67	-18.6646	0.373844
1.63	0.68	-18.1456	0.352395
1.63	0.69	-17.6008	0.330616
1.63	0.7	-17.03	0.3086
1.63	0.71	-16.4333	0.286449
1.63	0.72	-15.8104	0.264266
1.63	0.73	-15.1612	0.24216
1.63	0.74	-14.4856	0.220245
1.63	0.75	-13.7834	0.198637
1.63	0.76	-13.0546	0.177458
1.63	0.77	-12.299	0.156833
1.63	0.78	-11.5164	0.136891
1.63	0.79	-10.7069	0.117761
1.63	0.8	-9.8702	0.0995787
1.63	0.81	-9.00632	0.0824794
1.63	0.82	-8.11516	0.0666006
1.63	0.83	-7.19665	0.052081
1.63	0.84	-6.25074	0.0390594
1.63	0.85	-5.27741	0.0276741
1.63	0.86	-4.27665	0.0180625
1.63	0.87	-3.24847	0.0103596
1.63	0.88	-2.19292	0.00469722
1.63	0.89	-1.11006	0.00120325

1.64	0.01	-0.989543	0.00102142
1.64	0.02	-1.95878	0.00399636
1.64	0.03	-2.90777	0.00883119
1.64	0.04	-3.83658	0.0154286
1.64	0.05	-4.74523	0.0236882
1.64	0.06	-5.63372	0.0335072
1.64	0.07	-6.50205	0.044781
1.64	0.08	-7.3502	0.0574033
1.64	0.09	-8.17813	0.0712674
1.64	0.1	-8.9858	0.0862655
1.64	0.11	-9.77313	0.10229
1.64	0.12	-10.5401	0.119235
1.64	0.13	-11.2865	0.136992
1.64	0.14	-12.0125	0.155457
1.64	0.15	-12.7177	0.174524
1.64	0.16	-13.4023	0.194093
1.64	0.17	-14.066	0.214061
1.64	0.18	-14.7088	0.234329
1.64	0.19	-15.3305	0.254801
1.64	0.2	-15.9312	0.275383
1.64	0.21	-16.5106	0.295983
1.64	0.22	-17.0686	0.316512
1.64	0.23	-17.6053	0.336884
1.64	0.24	-18.1204	0.357015
1.64	0.25	-18.6138	0.376826
1.64	0.26	-19.0855	0.396239
1.64	0.27	-19.5354	0.415181
1.64	0.28	-19.9634	0.43358
1.64	0.29	-20.3694	0.45137
1.64	0.3	-20.7532	0.468487
1.64	0.31	-21.1148	0.48487
1.64	0.32	-21.4542	0.500462
1.64	0.33	-21.7711	0.515209
1.64	0.34	-22.0656	0.529061
1.64	0.35	-22.3375	0.541971
1.64	0.36	-22.5868	0.553895
1.64	0.37	-22.8134	0.564795
1.64	0.38	-23.0172	0.574632
1.64	0.39	-23.1981	0.583375
1.64	0.4	-23.3561	0.590993
1.64	0.41	-23.491	0.59746
1.64	0.42	-23.6028	0.602755
1.64	0.43	-23.6914	0.606857
1.64	0.44	-23.7567	0.609752
1.64	0.45	-23.7987	0.611428
1.64	0.46	-23.8173	0.611875
1.64	0.47	-23.8123	0.611089
1.64	0.48	-23.7838	0.60907
1.64	0.49	-23.7316	0.605819
1.64	0.5	-23.6556	0.601343
1.64	0.51	-23.5558	0.595652
1.64	0.52	-23.4321	0.588759
1.64	0.53	-23.2844	0.580683
1.64	0.54	-23.1126	0.571445
1.64	0.55	-22.9166	0.561071
1.64	0.56	-22.6964	0.549591
1.64	0.57	-22.4518	0.537039
1.64	0.58	-22.1827	0.523452
1.64	0.59	-21.8891	0.508874
1.64	0.6	-21.5709	0.493351
1.64	0.61	-21.2278	0.476935
1.64	0.62	-20.86	0.45968
1.64	0.63	-20.4671	0.441648
1.64	0.64	-20.0492	0.422903
1.64	0.65	-19.606	0.403515
1.64	0.66	-19.1376	0.383557
1.64	0.67	-18.6437	0.363109
1.64	0.68	-18.1243	0.342253
1.64	0.69	-17.5792	0.321079
1.64	0.7	-17.0083	0.299677
1.64	0.71	-16.4114	0.278146
1.64	0.72	-15.7886	0.256587
1.64	0.73	-15.1395	0.235105
1.64	0.74	-14.4641	0.213812
1.64	0.75	-13.7623	0.192819
1.64	0.76	-13.034	0.172246
1.64	0.77	-12.279	0.152214
1.64	0.78	-11.4972	0.132847
1.64	0.79	-10.6885	0.114272
1.64	0.8	-9.85282	0.0966197
1.64	0.81	-8.99008	0.080021
1.64	0.82	-8.10019	0.0646093
1.64	0.83	-7.18309	0.0505189
1.64	0.84	-6.23872	0.0378841
1.64	0.85	-5.26707	0.0268387
1.64	0.86	-4.26812	0.0175155
1.64	0.87	-3.24189	0.0100447
1.64	0.88	-2.18841	0.00455397
1.64	0.89	-1.10775	0.00116639

1.65	0.01	-0.991515	0.00099539
1.65	0.02	-1.96263	0.00389478
1.65	0.03	-2.91342	0.00860709
1.65	0.04	-3.84391	0.0150376
1.65	0.05	-4.75415	0.0230885
1.65	0.06	-5.64413	0.0326597
1.65	0.07	-6.51385	0.0436491
1.65	0.08	-7.36328	0.0559531
1.65	0.09	-8.19238	0.0694674
1.65	0.1	-9.00111	0.0840869
1.65	0.11	-9.7894	0.0997068
1.65	0.12	-10.5572	0.116222
1.65	0.13	-11.3044	0.133529
1.65	0.14	-12.031	0.151525
1.65	0.15	-12.7368	0.170106
1.65	0.16	-13.4218	0.189174
1.65	0.17	-14.0858	0.20863
1.65	0.18	-14.7289	0.228376
1.65	0.19	-15.3508	0.248319
1.65	0.2	-15.9515	0.268367
1.65	0.21	-16.5309	0.288429
1.65	0.22	-17.0888	0.30842
1.65	0.23	-17.6252	0.328254
1.65	0.24	-18.1401	0.347851
1.65	0.25	-18.6332	0.367133
1.65	0.26	-19.1045	0.386025
1.65	0.27	-19.5539	0.404454
1.65	0.28	-19.9812	0.422353
1.65	0.29	-20.3866	0.439655
1.65	0.3	-20.7697	0.456299
1.65	0.31	-21.1306	0.472225
1.65	0.32	-21.4691	0.487379
1.65	0.33	-21.7852	0.501708
1.65	0.34	-22.0788	0.515163
1.65	0.35	-22.3498	0.527699
1.65	0.36	-22.5981	0.539274
1.65	0.37	-22.8236	0.54985
1.65	0.38	-23.0264	0.55939
1.65	0.39	-23.2062	0.567864
1.65	0.4	-23.363	0.575243
1.65	0.41	-23.4968	0.581501
1.65	0.42	-23.6074	0.586617
1.65	0.43	-23.6948	0.590573
1.65	0.44	-23.759	0.593354
1.65	0.45	-23.7997	0.594948
1.65	0.46	-23.8171	0.595348
1.65	0.47	-23.8109	0.594549
1.65	0.48	-23.7812	0.592549
1.65	0.49	-23.7277	0.589353
1.65	0.5	-23.6506	0.584966
1.65	0.51	-23.5496	0.579397
1.65	0.52	-23.4247	0.572662
1.65	0.53	-23.2758	0.564776
1.65	0.54	-23.1029	0.555761
1.65	0.55	-22.9058	0.545643
1.65	0.56	-22.6845	0.534451
1.65	0.57	-22.4389	0.522217
1.65	0.58	-22.1688	0.508978
1.65	0.59	-21.8743	0.494777
1.65	0.6	-21.5551	0.479659
1.65	0.61	-21.2112	0.463673
1.65	0.62	-20.8426	0.446875
1.65	0.63	-20.449	0.429322
1.65	0.64	-20.0304	0.411077
1.65	0.65	-19.5866	0.392209
1.65	0.66	-19.1177	0.372789
1.65	0.67	-18.6233	0.352895
1.65	0.68	-18.1036	0.332606
1.65	0.69	-17.5582	0.312008
1.65	0.7	-16.9871	0.291193
1.65	0.71	-16.3902	0.270254
1.65	0.72	-15.7673	0.249289
1.65	0.73	-15.1184	0.228402
1.65	0.74	-14.4433	0.207701
1.65	0.75	-13.7418	0.187294
1.65	0.76	-13.014	0.167298
1.65	0.77	-12.2596	0.147829
1.65	0.78	-11.4785	0.129009
1.65	0.79	-10.6706	0.110962
1.65	0.8	-9.83595	0.0938124
1.65	0.81	-8.97431	0.0776889
1.65	0.82	-8.08566	0.0627207
1.65	0.83	-7.16992	0.0490375
1.65	0.84	-6.22706	0.0367697
1.65	0.85	-5.25704	0.0260467
1.65	0.86	-4.25985	0.0169968
1.65	0.87	-3.23551	0.00974633
1.65	0.88	-2.18404	0.00441819
1.65	0.89	-1.10551	0.00113145

1.66	0.01	-0.993438	0.000970611
1.66	0.02	-1.96639	0.00379806
1.66	0.03	-2.91892	0.00839371
1.66	0.04	-3.85106	0.0146653
1.66	0.05	-4.76285	0.0225175
1.66	0.06	-5.65428	0.0318527
1.66	0.07	-6.52535	0.0425712
1.66	0.08	-7.37602	0.0545719
1.66	0.09	-8.20627	0.0677529
1.66	0.1	-9.01604	0.0820116
1.66	0.11	-9.80527	0.0972454
1.66	0.12	-10.5739	0.113352
1.66	0.13	-11.3218	0.130229
1.66	0.14	-12.049	0.147777
1.66	0.15	-12.7554	0.165895
1.66	0.16	-13.4408	0.184486
1.66	0.17	-14.1052	0.203452
1.66	0.18	-14.7485	0.222701
1.66	0.19	-15.3705	0.242138
1.66	0.2	-15.9713	0.261675
1.66	0.21	-16.5506	0.281223
1.66	0.22	-17.1085	0.300699
1.66	0.23	-17.6447	0.32002
1.66	0.24	-18.1592	0.339107
1.66	0.25	-18.652	0.357883
1.66	0.26	-19.1229	0.376276
1.66	0.27	-19.5718	0.394216
1.66	0.28	-19.9986	0.411635
1.66	0.29	-20.4033	0.428471
1.66	0.3	-20.7858	0.444662
1.66	0.31	-21.1459	0.460152
1.66	0.32	-21.4836	0.474886
1.66	0.33	-21.7989	0.488815
1.66	0.34	-22.0916	0.501891
1.66	0.35	-22.3616	0.51407
1.66	0.36	-22.609	0.525311
1.66	0.37	-22.8335	0.535577
1.66	0.38	-23.0352	0.544835
1.66	0.39	-23.214	0.553052
1.66	0.4	-23.3697	0.560202
1.66	0.41	-23.5024	0.566261
1.66	0.42	-23.6119	0.571208
1.66	0.43	-23.6981	0.575025
1.66	0.44	-23.7611	0.577698
1.66	0.45	-23.8007	0.579216
1.66	0.46	-23.8169	0.579571
1.66	0.47	-23.8095	0.57876
1.66	0.48	-23.7786	0.576782
1.66	0.49	-23.724	0.57364
1.66	0.5	-23.6456	0.569339
1.66	0.51	-23.5435	0.56389
1.66	0.52	-23.4175	0.557306
1.66	0.53	-23.2675	0.549605
1.66	0.54	-23.0935	0.540806
1.66	0.55	-22.8953	0.530934
1.66	0.56	-22.673	0.520018
1.66	0.57	-22.4263	0.508091
1.66	0.58	-22.1553	0.495187
1.66	0.59	-21.8598	0.481349
1.66	0.6	-21.5398	0.466619
1.66	0.61	-21.1951	0.451047
1.66	0.62	-20.8256	0.434685
1.66	0.63	-20.4313	0.417591
1.66	0.64	-20.0121	0.399826
1.66	0.65	-19.5677	0.381455
1.66	0.66	-19.0983	0.36255
1.66	0.67	-18.6035	0.343184
1.66	0.68	-18.0834	0.323436
1.66	0.69	-17.5378	0.30339
1.66	0.7	-16.9665	0.283133
1.66	0.71	-16.3695	0.262758
1.66	0.72	-15.7467	0.24236
1.66	0.73	-15.0979	0.22204
1.66	0.74	-14.423	0.201902
1.66	0.75	-13.7219	0.182053
1.66	0.76	-12.9945	0.162604
1.66	0.77	-12.2407	0.143671
1.66	0.78	-11.4603	0.125371
1.66	0.79	-10.6533	0.107824
1.66	0.8	-9.81955	0.091152
1.66	0.81	-8.95899	0.0754794
1.66	0.82	-8.07154	0.0609316
1.66	0.83	-7.15714	0.0476345
1.66	0.84	-6.21573	0.0357143
1.66	0.85	-5.2473	0.0252967
1.66	0.86	-4.25182	0.0165059
1.66	0.87	-3.22931	0.00946383
1.66	0.88	-2.17979	0.00428966
1.66	0.89	-1.10333	0.00109839

1.67	0.01	-0.995313	0.000947068
1.67	0.02	-1.97005	0.00370616
1.67	0.03	-2.92428	0.00819095
1.67	0.04	-3.85804	0.0143115
1.67	0.05	-4.77134	0.0219748
1.67	0.06	-5.66418	0.0310856
1.67	0.07	-6.53657	0.0415464
1.67	0.08	-7.38846	0.0532587
1.67	0.09	-8.21982	0.0661226
1.67	0.1	-9.0306	0.0800379
1.67	0.11	-9.82074	0.0949042
1.67	0.12	-10.5902	0.110621
1.67	0.13	-11.3388	0.12709
1.67	0.14	-12.0666	0.144211
1.67	0.15	-12.7735	0.161887
1.67	0.16	-13.4593	0.180023
1.67	0.17	-14.1241	0.198523
1.67	0.18	-14.7676	0.217296
1.67	0.19	-15.3898	0.236251
1.67	0.2	-15.9906	0.2553
1.67	0.21	-16.5699	0.274358
1.67	0.22	-17.1276	0.293342
1.67	0.23	-17.6636	0.312172
1.67	0.24	-18.1779	0.330771
1.67	0.25	-18.6703	0.349064
1.67	0.26	-19.1408	0.366981
1.67	0.27	-19.5892	0.384452
1.67	0.28	-20.0155	0.401414
1.67	0.29	-20.4196	0.417803
1.67	0.3	-20.8014	0.433561
1.67	0.31	-21.1608	0.448634
1.67	0.32	-21.4978	0.462968
1.67	0.33	-21.8122	0.476514
1.67	0.34	-22.104	0.489227
1.67	0.35	-22.3732	0.501065
1.67	0.36	-22.6196	0.511987
1.67	0.37	-22.8432	0.521958
1.67	0.38	-23.0438	0.530944
1.67	0.39	-23.2215	0.538917
1.67	0.4	-23.3762	0.54585
1.67	0.41	-23.5078	0.551719
1.67	0.42	-23.6162	0.556504
1.67	0.43	-23.7013	0.560189
1.67	0.44	-23.7632	0.56276
1.67	0.45	-23.8016	0.564206
1.67	0.46	-23.8166	0.564521
1.67	0.47	-23.8081	0.563701
1.67	0.48	-23.776	0.561745
1.67	0.49	-23.7203	0.558656
1.67	0.5	-23.6408	0.55444
1.67	0.51	-23.5376	0.549107
1.67	0.52	-23.4104	0.54267
1.67	0.53	-23.2593	0.535146
1.67	0.54	-23.0843	0.526555
1.67	0.55	-22.8851	0.516921
1.67	0.56	-22.6617	0.506272
1.67	0.57	-22.4141	0.494639
1.67	0.58	-22.1421	0.482057
1.67	0.59	-21.8457	0.468567
1.67	0.6	-21.5248	0.45421
1.67	0.61	-21.1793	0.439034
1.67	0.62	-20.8091	0.423091
1.67	0.63	-20.4141	0.406437
1.67	0.64	-19.9942	0.38913
1.67	0.65	-19.5494	0.371236
1.67	0.66	-19.0794	0.352822
1.67	0.67	-18.5842	0.33396
1.67	0.68	-18.0638	0.314729
1.67	0.69	-17.5179	0.295209
1.67	0.7	-16.9465	0.275485
1.67	0.71	-16.3494	0.255648
1.67	0.72	-15.7266	0.235789
1.67	0.73	-15.078	0.216008
1.67	0.74	-14.4033	0.196405
1.67	0.75	-13.7026	0.177086
1.67	0.76	-12.9756	0.158158
1.67	0.77	-12.2223	0.139734
1.67	0.78	-11.4426	0.121927
1.67	0.79	-10.6364	0.104854
1.67	0.8	-9.8036	0.0886346
1.67	0.81	-8.94409	0.0733891
1.67	0.82	-8.05781	0.0592393
1.67	0.83	-7.14471	0.0463076
1.67	0.84	-6.20472	0.0347165
1.67	0.85	-5.23783	0.0245877
1.67	0.86	-4.24402	0.0160417
1.67	0.87	-3.22329	0.00919683
1.67	0.88	-2.17567	0.0041682
1.67	0.89	-1.10122	0.00106714

1.68	0.01	-0.997144	0.000924747
1.68	0.02	-1.97363	0.00361902
1.68	0.03	-2.92952	0.00799866
1.68	0.04	-3.86485	0.0139759
1.68	0.05	-4.77962	0.02146
1.68	0.06	-5.67385	0.0303578
1.68	0.07	-6.54752	0.0405741
1.68	0.08	-7.4006	0.0520124
1.68	0.09	-8.23305	0.0645751
1.68	0.1	-9.04482	0.0781641
1.68	0.11	-9.83585	0.0926812
1.68	0.12	-10.6061	0.108028
1.68	0.13	-11.3554	0.124108
1.68	0.14	-12.0838	0.140823
1.68	0.15	-12.7912	0.158078
1.68	0.16	-13.4774	0.17578
1.68	0.17	-14.1425	0.193836
1.68	0.18	-14.7862	0.212156
1.68	0.19	-15.4085	0.230651
1.68	0.2	-16.0094	0.249235
1.68	0.21	-16.5887	0.267825
1.68	0.22	-17.1463	0.28634
1.68	0.23	-17.6821	0.304702
1.68	0.24	-18.1961	0.322835
1.68	0.25	-18.6882	0.340667
1.68	0.26	-19.1583	0.358128
1.68	0.27	-19.6062	0.375152
1.68	0.28	-20.032	0.391675
1.68	0.29	-20.4354	0.407638
1.68	0.3	-20.8166	0.422983
1.68	0.31	-21.1753	0.437656
1.68	0.32	-21.5115	0.451607
1.68	0.33	-21.8252	0.464788
1.68	0.34	-22.1161	0.477154
1.68	0.35	-22.3844	0.488665
1.68	0.36	-22.6299	0.499282
1.68	0.37	-22.8525	0.508971
1.68	0.38	-23.0522	0.5177
1.68	0.39	-23.2289	0.525439
1.68	0.4	-23.3825	0.532164
1.68	0.41	-23.513	0.537852
1.68	0.42	-23.6203	0.542484
1.68	0.43	-23.7044	0.546044
1.68	0.44	-23.7651	0.548519
1.68	0.45	-23.8025	0.549898
1.68	0.46	-23.8164	0.550176
1.68	0.47	-23.8067	0.549348
1.68	0.48	-23.7735	0.547414
1.68	0.49	-23.7167	0.544377
1.68	0.5	-23.6361	0.540244
1.68	0.51	-23.5317	0.535024
1.68	0.52	-23.4035	0.52873
1.68	0.53	-23.2514	0.521377
1.68	0.54	-23.0752	0.512987
1.68	0.55	-22.875	0.503582
1.68	0.56	-22.6507	0.493189
1.68	0.57	-22.4021	0.48184
1.68	0.58	-22.1292	0.469567
1.68	0.59	-21.832	0.45641
1.68	0.6	-21.5102	0.442411
1.68	0.61	-21.1639	0.427616
1.68	0.62	-20.793	0.412074
1.68	0.63	-20.3973	0.39584
1.68	0.64	-19.9768	0.378972
1.68	0.65	-19.5314	0.361533
1.68	0.66	-19.061	0.343588
1.68	0.67	-18.5654	0.325209
1.68	0.68	-18.0446	0.306471
1.68	0.69	-17.4985	0.287452
1.68	0.7	-16.927	0.268236
1.68	0.71	-16.3298	0.24891
1.68	0.72	-15.7071	0.229565
1.68	0.73	-15.0585	0.210297
1.68	0.74	-14.3841	0.191203
1.68	0.75	-13.6837	0.172386
1.68	0.76	-12.9572	0.153953
1.68	0.77	-12.2045	0.13601
1.68	0.78	-11.4254	0.11867
1.68	0.79	-10.62	0.102047
1.68	0.8	-9.78808	0.086256
1.68	0.81	-8.92959	0.0714146
1.68	0.82	-8.04446	0.0576412
1.68	0.83	-7.13261	0.0450548
1.68	0.84	-6.19401	0.0337745
1.68	0.85	-5.22863	0.0239186
1.68	0.86	-4.23643	0.0156038
1.68	0.87	-3.21744	0.00894492
1.68	0.88	-2.17166	0.00405362
1.68	0.89	-1.09916	0.00103767

1.69	0.01	-0.998932	0.000903638
1.69	0.02	-1.97713	0.00353659
1.69	0.03	-2.93464	0.00781674
1.69	0.04	-3.8715	0.0136584
1.69	0.05	-4.78772	0.0209728
1.69	0.06	-5.6833	0.0296689
1.69	0.07	-6.55822	0.0396535
1.69	0.08	-7.41246	0.0508322
1.69	0.09	-8.24597	0.0631094
1.69	0.1	-9.05871	0.0763889
1.69	0.11	-9.85061	0.0905744
1.69	0.12	-10.6216	0.10557
1.69	0.13	-11.3716	0.12128
1.69	0.14	-12.1006	0.137609
1.69	0.15	-12.8085	0.154465
1.69	0.16	-13.4951	0.171755
1.69	0.17	-14.1604	0.189388
1.69	0.18	-14.8044	0.207276
1.69	0.19	-15.4268	0.225333
1.69	0.2	-16.0277	0.243474
1.69	0.21	-16.607	0.261618
1.69	0.22	-17.1645	0.279685
1.69	0.23	-17.7001	0.2976
1.69	0.24	-18.2139	0.315288
1.69	0.25	-18.7056	0.332679
1.69	0.26	-19.1753	0.349705
1.69	0.27	-19.6228	0.366302
1.69	0.28	-20.048	0.382407
1.69	0.29	-20.4509	0.397962
1.69	0.3	-20.8314	0.412912
1.69	0.31	-21.1894	0.427203
1.69	0.32	-21.5249	0.440788
1.69	0.33	-21.8378	0.45362
1.69	0.34	-22.1279	0.465655
1.69	0.35	-22.3953	0.476854
1.69	0.36	-22.6399	0.48718
1.69	0.37	-22.8616	0.4966
1.69	0.38	-23.0603	0.505082
1.69	0.39	-23.236	0.512599
1.69	0.4	-23.3886	0.519126
1.69	0.41	-23.5181	0.524642
1.69	0.42	-23.6244	0.529128
1.69	0.43	-23.7073	0.532569
1.69	0.44	-23.767	0.534953
1.69	0.45	-23.8033	0.536269
1.69	0.46	-23.8161	0.536512
1.69	0.47	-23.8054	0.535678
1.69	0.48	-23.7711	0.533767
1.69	0.49	-23.7131	0.530782
1.69	0.5	-23.6315	0.52673
1.69	0.51	-23.526	0.521619
1.69	0.52	-23.3968	0.515462
1.69	0.53	-23.2436	0.508276
1.69	0.54	-23.0665	0.500079
1.69	0.55	-22.8653	0.490895
1.69	0.56	-22.6399	0.480749
1.69	0.57	-22.3904	0.469671
1.69	0.58	-22.1167	0.457696
1.69	0.59	-21.8186	0.44486
1.69	0.6	-21.496	0.431204
1.69	0.61	-21.149	0.416772
1.69	0.62	-20.7773	0.401615
1.69	0.63	-20.381	0.385784
1.69	0.64	-19.9599	0.369335
1.69	0.65	-19.514	0.352331
1.69	0.66	-19.0431	0.334835
1.69	0.67	-18.5471	0.316916
1.69	0.68	-18.026	0.298648
1.69	0.69	-17.4796	0.280107
1.69	0.7	-16.9079	0.261374
1.69	0.71	-16.3108	0.242535
1.69	0.72	-15.688	0.223678
1.69	0.73	-15.0396	0.204896
1.69	0.74	-14.3654	0.186286
1.69	0.75	-13.6653	0.167946
1.69	0.76	-12.9392	0.14998
1.69	0.77	-12.187	0.132495
1.69	0.78	-11.4087	0.115597
1.69	0.79	-10.604	0.0993988
1.69	0.8	-9.77297	0.0840127
1.69	0.81	-8.91548	0.0695529
1.69	0.82	-8.03145	0.0561348
1.69	0.83	-7.12084	0.0438743
1.69	0.84	-6.18359	0.0328872
1.69	0.85	-5.21966	0.0232883
1.69	0.86	-4.22905	0.0151914
1.69	0.87	-3.21174	0.00870775
1.69	0.88	-2.16777	0.00394575
1.69	0.89	-1.09716	0.00100993

1.7	0.01	-1.00068	0.000883729
1.7	0.02	-1.98055	0.00345883
1.7	0.03	-2.93964	0.00764508
1.7	0.04	-3.878	0.0133587
1.7	0.05	-4.79563	0.0205129
1.7	0.06	-5.69253	0.0290184
1.7	0.07	-6.56868	0.038784
1.7	0.08	-7.42405	0.0497171
1.7	0.09	-8.2586	0.0617241
1.7	0.1	-9.07228	0.0747106
1.7	0.11	-9.86503	0.0885821
1.7	0.12	-10.6368	0.103244
1.7	0.13	-11.3875	0.118604
1.7	0.14	-12.117	0.134567
1.7	0.15	-12.8253	0.151043
1.7	0.16	-13.5124	0.167941
1.7	0.17	-14.178	0.185172
1.7	0.18	-14.8221	0.20265
1.7	0.19	-15.4447	0.22029
1.7	0.2	-16.0457	0.238009
1.7	0.21	-16.6249	0.255728
1.7	0.22	-17.1823	0.273369
1.7	0.23	-17.7177	0.290858
1.7	0.24	-18.2312	0.308122
1.7	0.25	-18.7226	0.325092
1.7	0.26	-19.1919	0.341703
1.7	0.27	-19.6389	0.357891
1.7	0.28	-20.0636	0.373597
1.7	0.29	-20.466	0.388762
1.7	0.3	-20.8458	0.403334
1.7	0.31	-21.2032	0.417262
1.7	0.32	-21.5379	0.430497
1.7	0.33	-21.85	0.442994
1.7	0.34	-22.1394	0.454713
1.7	0.35	-22.4059	0.465614
1.7	0.36	-22.6496	0.475662
1.7	0.37	-22.8704	0.484825
1.7	0.38	-23.0682	0.493072
1.7	0.39	-23.2429	0.500376
1.7	0.4	-23.3946	0.506715
1.7	0.41	-23.523	0.512067
1.7	0.42	-23.6283	0.516415
1.7	0.43	-23.7102	0.519744
1.7	0.44	-23.7688	0.522041
1.7	0.45	-23.804	0.523298
1.7	0.46	-23.8158	0.523509
1.7	0.47	-23.804	0.522671
1.7	0.48	-23.7686	0.520783
1.7	0.49	-23.7096	0.517849
1.7	0.5	-23.6269	0.513875
1.7	0.51	-23.5205	0.508871
1.7	0.52	-23.3902	0.502847
1.7	0.53	-23.236	0.495821
1.7	0.54	-23.0579	0.487811
1.7	0.55	-22.8557	0.478839
1.7	0.56	-22.6295	0.46893
1.7	0.57	-22.3791	0.458114
1.7	0.58	-22.1044	0.446424
1.7	0.59	-21.8055	0.433895
1.7	0.6	-21.4821	0.420568
1.7	0.61	-21.1343	0.406486
1.7	0.62	-20.762	0.391696
1.7	0.63	-20.3651	0.37625
1.7	0.64	-19.9434	0.360203
1.7	0.65	-19.4969	0.343614
1.7	0.66	-19.0256	0.326546
1.7	0.67	-18.5292	0.309066
1.7	0.68	-18.0078	0.291246
1.7	0.69	-17.4612	0.27316
1.7	0.7	-16.8894	0.254887
1.7	0.71	-16.2921	0.236511
1.7	0.72	-15.6694	0.218117
1.7	0.73	-15.0211	0.199798
1.7	0.74	-14.3472	0.181645
1.7	0.75	-13.6474	0.163758
1.7	0.76	-12.9217	0.146235
1.7	0.77	-12.1701	0.129181
1.7	0.78	-11.3923	0.112702
1.7	0.79	-10.5884	0.0969052
1.7	0.8	-9.75824	0.081901
1.7	0.81	-8.90172	0.0678011
1.7	0.82	-8.01878	0.0547179
1.7	0.83	-7.10937	0.0427643
1.7	0.84	-6.17343	0.032053
1.7	0.85	-5.21093	0.0226961
